72,0,0,3,0.025396,0.000000,0,138
71,11,11,3,0.090591,0.000000,157,138
70,0,0,1,0.025396,0.000000,0,138
79,32,32,3,0.090968,0.000000,168,138
78,4,4,1,0.081718,0.000000,139,138
132,2,1,4,0.082597,2.348294,123,139
130,26,22,4,0.082597,12.107033,148,139
136,0,0,2,200.000000,0.000000,0,139
134,10,10,3,200.000000,0.000000,106,139
24,0,0,2,0.051347,0.000000,0,139
25,0,0,2,0.161434,0.000000,0,139
26,0,0,1,0.023193,0.000000,0,139
27,0,0,1,0.159070,0.000000,0,139
20,0,0,2,0.052718,0.000000,0,139
21,0,0,1,0.161494,0.000000,0,139
22,0,0,2,0.051347,0.000000,0,139
23,0,0,3,0.161494,0.000000,0,139
28,0,0,2,0.023193,0.000000,0,139
29,0,0,1,0.159070,0.000000,0,139
0,0,0,2,200.000000,0.000000,0,139
4,0,0,3,200.000000,0.000000,0,139
8,0,0,1,0.030085,0.000000,0,139
120,0,0,0,200.000000,0.000000,0,139
122,0,0,3,200.000000,0.000000,0,139
124,0,0,4,200.000000,0.000000,0,139
126,0,0,4,200.000000,0.000000,0,139
128,11,11,4,200.000000,0.000000,92,139
118,0,0,0,200.000000,0.000000,0,139
59,10,7,2,0.054659,16.901405,186,139
58,0,0,1,0.053409,0.000000,0,139
55,0,0,2,200.000000,0.000000,0,139
54,0,0,1,0.048303,0.000000,0,139
57,0,0,2,200.000000,0.000000,0,139
56,0,0,1,0.048303,0.000000,0,139
51,0,0,1,200.000000,0.000000,0,139
50,0,0,1,0.052165,0.000000,0,139
53,0,0,1,200.000000,0.000000,0,139
52,0,0,1,0.052165,0.000000,0,139
114,0,0,0,200.000000,0.000000,0,139
88,3,3,2,0.081974,0.000000,66,139
89,45,45,2,0.126900,0.000000,144,139
111,0,0,2,200.000000,0.000000,0,139
110,20,20,5,200.000000,0.000000,102,139
113,0,0,3,200.000000,0.000000,89,139
112,0,0,1,200.000000,0.000000,0,139
82,14,14,2,200.000000,0.000000,106,139
83,16,16,3,0.089076,0.000000,219,139
80,22,22,1,0.081718,0.000000,67,139
81,23,23,3,0.090968,0.000000,106,139
86,3,2,1,0.081974,5.784272,151,139
87,45,44,3,0.126900,3.562535,152,139
84,0,0,2,200.000000,0.000000,0,139
85,2,2,3,0.089076,0.000000,202,139
3,0,0,3,200.000000,0.000000,0,139
7,0,0,5,200.000000,0.000000,0,139
108,0,0,1,0.079540,0.000000,46,139
109,9,9,3,200.000000,0.000000,141,139
102,0,0,5,200.000000,0.000000,135,139
103,0,0,1,200.000000,0.000000,0,139
100,0,0,1,0.082542,0.000000,69,139
101,0,0,0,200.000000,0.000000,0,139
106,28,27,1,0.079540,17.601752,97,139
107,0,0,2,200.000000,0.000000,0,139
104,0,0,1,200.000000,0.000000,0,139
105,0,0,3,200.000000,0.000000,0,139
39,0,0,1,0.156320,0.000000,0,139
38,29,29,2,0.082006,0.000000,174,139
33,0,0,2,0.160108,0.000000,0,139
32,0,0,1,0.026795,0.000000,0,139
31,0,0,3,0.160108,0.000000,0,139
30,0,0,2,0.026795,0.000000,0,139
37,0,0,3,0.155470,0.000000,0,139
36,24,24,2,200.000000,0.000000,105,139
35,0,0,2,0.155680,0.000000,0,139
34,0,0,2,200.000000,0.000000,0,139
60,0,0,1,0.053409,0.000000,0,139
61,12,10,2,0.054659,12.205268,154,139
62,0,0,2,0.051672,0.000000,0,139
63,11,11,2,0.033163,0.000000,181,139
64,0,0,1,0.051672,0.000000,0,139
65,1,1,3,0.033163,0.000000,183,139
66,0,0,2,0.025708,0.000000,0,139
67,3,2,3,0.088081,2.815684,189,139
68,0,0,2,0.025708,0.000000,0,139
69,31,31,3,0.088081,0.000000,171,139
2,0,0,2,200.000000,0.000000,0,139
6,0,0,3,0.030085,0.000000,0,139
99,0,0,0,200.000000,0.000000,0,139
98,19,19,2,0.082542,0.000000,114,139
91,5,5,4,0.126036,0.000000,172,139
90,0,0,2,200.000000,0.000000,145,139
93,9,7,3,0.126036,4.481392,208,139
92,0,0,1,200.000000,0.000000,0,139
95,0,0,2,200.000000,0.000000,0,139
94,0,0,1,200.000000,0.000000,0,139
97,0,0,1,200.000000,0.000000,0,139
96,10,10,2,200.000000,0.000000,79,139
11,0,0,5,200.000000,0.000000,0,139
10,0,0,1,0.022081,0.000000,0,139
13,0,0,1,200.000000,0.000000,0,139
12,0,0,2,0.022081,0.000000,0,139
15,55,55,3,200.000000,0.000000,154,139
14,0,0,1,0.046371,0.000000,0,139
17,0,0,3,200.000000,0.000000,0,139
16,0,0,2,0.046371,0.000000,0,139
19,0,0,3,200.000000,0.000000,160,139
18,0,0,1,0.052718,0.000000,0,139
116,0,0,0,200.000000,0.000000,0,139
48,0,0,1,200.000000,0.000000,0,139
49,32,32,2,0.089994,0.000000,110,139
46,0,0,1,200.000000,0.000000,0,139
47,3,3,3,0.089994,0.000000,213,139
44,0,0,1,200.000000,0.000000,0,139
45,1,1,3,0.087919,0.000000,177,139
42,45,45,1,200.000000,0.000000,142,139
43,31,31,3,0.087919,0.000000,183,139
40,6,6,1,0.082006,0.000000,91,139
41,0,0,1,0.156320,0.000000,0,139
1,0,0,3,200.000000,0.000000,0,139
5,0,0,3,200.000000,0.000000,0,139
9,0,0,3,200.000000,0.000000,0,139
77,30,29,3,0.088129,4.299813,231,139
76,0,0,2,200.000000,0.000000,122,139
75,2,2,3,0.088129,0.000000,229,139
74,0,0,2,200.000000,0.000000,0,139
73,32,32,3,0.090591,0.000000,119,139
72,0,0,3,0.025396,0.000000,0,139
71,11,11,3,0.090591,0.000000,157,139
70,0,0,1,0.025396,0.000000,0,139
79,32,32,3,0.090968,0.000000,168,139
78,2,2,1,0.081718,0.000000,139,139
132,1,1,4,0.082597,0.000000,124,140
130,26,25,4,0.082597,3.157063,151,140
136,0,0,2,200.000000,0.000000,0,140
134,10,10,3,200.000000,0.000000,106,140
24,0,0,2,0.051347,0.000000,0,140
25,0,0,2,0.161434,0.000000,0,140
26,0,0,1,0.023193,0.000000,0,140
27,0,0,1,0.159070,0.000000,0,140
20,0,0,2,0.052718,0.000000,0,140
21,0,0,1,0.161494,0.000000,0,140
22,0,0,2,0.051347,0.000000,0,140
23,0,0,3,0.161494,0.000000,0,140
28,0,0,2,0.023193,0.000000,0,140
29,0,0,1,0.159070,0.000000,0,140
0,0,0,2,200.000000,0.000000,0,140
4,0,0,3,200.000000,0.000000,0,140
8,0,0,1,0.030085,0.000000,0,140
120,0,0,0,200.000000,0.000000,0,140
122,0,0,3,200.000000,0.000000,0,140
124,0,0,4,200.000000,0.000000,0,140
126,0,0,4,200.000000,0.000000,0,140
128,11,11,4,200.000000,0.000000,92,140
118,0,0,0,200.000000,0.000000,0,140
59,19,9,2,0.054659,59.379205,188,140
58,0,0,1,0.053409,0.000000,0,140
55,0,0,2,200.000000,0.000000,0,140
54,0,0,1,0.048303,0.000000,0,140
57,0,0,2,200.000000,0.000000,0,140
56,0,0,1,0.048303,0.000000,0,140
51,0,0,1,200.000000,0.000000,0,140
50,0,0,1,0.052165,0.000000,0,140
53,0,0,1,200.000000,0.000000,0,140
52,0,0,1,0.052165,0.000000,0,140
114,0,0,0,200.000000,0.000000,0,140
88,3,3,2,0.081974,0.000000,66,140
89,45,45,2,0.126900,0.000000,144,140
111,0,0,2,200.000000,0.000000,0,140
110,20,20,5,200.000000,0.000000,102,140
113,0,0,3,200.000000,0.000000,89,140
112,0,0,1,200.000000,0.000000,0,140
82,14,14,2,200.000000,0.000000,106,140
83,18,16,3,0.089076,6.791170,219,140
80,22,22,1,0.081718,0.000000,67,140
81,23,23,3,0.090968,0.000000,106,140
86,3,2,1,0.081974,5.784272,152,140
87,45,44,3,0.126900,3.562535,152,140
84,0,0,2,200.000000,0.000000,0,140
85,2,2,3,0.089076,0.000000,202,140
3,0,0,3,200.000000,0.000000,0,140
7,0,0,5,200.000000,0.000000,0,140
108,0,0,1,0.079540,0.000000,46,140
109,9,9,3,200.000000,0.000000,141,140
102,0,0,5,200.000000,0.000000,135,140
103,0,0,1,200.000000,0.000000,0,140
100,0,0,1,0.082542,0.000000,69,140
101,0,0,0,200.000000,0.000000,0,140
106,28,28,1,0.079540,0.000000,98,140
107,0,0,2,200.000000,0.000000,0,140
104,0,0,1,200.000000,0.000000,0,140
105,0,0,3,200.000000,0.000000,0,140
39,0,0,1,0.156320,0.000000,0,140
38,28,24,2,0.082006,25.819693,174,140
33,0,0,2,0.160108,0.000000,0,140
32,0,0,1,0.026795,0.000000,0,140
31,0,0,3,0.160108,0.000000,0,140
30,0,0,2,0.026795,0.000000,0,140
37,0,0,3,0.155470,0.000000,0,140
36,24,24,2,200.000000,0.000000,105,140
35,0,0,2,0.155680,0.000000,0,140
34,0,0,2,200.000000,0.000000,0,140
60,0,0,1,0.053409,0.000000,0,140
61,13,11,2,0.054659,12.553492,155,140
62,0,0,2,0.051672,0.000000,0,140
63,11,11,2,0.033163,0.000000,181,140
64,0,0,1,0.051672,0.000000,0,140
65,1,1,3,0.033163,0.000000,184,140
66,0,0,2,0.025708,0.000000,0,140
67,3,1,3,0.088081,5.560205,190,140
68,0,0,2,0.025708,0.000000,0,140
69,31,31,3,0.088081,0.000000,171,140
2,0,0,2,200.000000,0.000000,0,140
6,0,0,3,0.030085,0.000000,0,140
99,0,0,0,200.000000,0.000000,0,140
98,19,19,2,0.082542,0.000000,114,140
91,5,5,4,0.126036,0.000000,172,140
90,0,0,2,200.000000,0.000000,145,140
93,9,9,3,0.126036,0.000000,210,140
92,0,0,1,200.000000,0.000000,0,140
95,0,0,2,200.000000,0.000000,0,140
94,0,0,1,200.000000,0.000000,0,140
97,0,0,1,200.000000,0.000000,0,140
96,10,10,2,200.000000,0.000000,79,140
11,0,0,5,200.000000,0.000000,0,140
10,0,0,1,0.022081,0.000000,0,140
13,0,0,1,200.000000,0.000000,0,140
12,0,0,2,0.022081,0.000000,0,140
15,55,55,3,200.000000,0.000000,154,140
14,0,0,1,0.046371,0.000000,0,140
17,0,0,3,200.000000,0.000000,0,140
16,0,0,2,0.046371,0.000000,0,140
19,0,0,3,200.000000,0.000000,160,140
18,0,0,1,0.052718,0.000000,0,140
116,0,0,0,200.000000,0.000000,0,140
48,0,0,1,200.000000,0.000000,0,140
49,28,28,2,0.089994,0.000000,110,140
46,0,0,1,200.000000,0.000000,0,140
47,1,1,3,0.089994,0.000000,213,140
44,0,0,1,200.000000,0.000000,0,140
45,1,1,3,0.087919,0.000000,177,140
42,45,45,1,200.000000,0.000000,142,140
43,22,22,3,0.087919,0.000000,183,140
40,6,6,1,0.082006,0.000000,91,140
41,0,0,1,0.156320,0.000000,0,140
1,0,0,3,200.000000,0.000000,0,140
5,0,0,3,200.000000,0.000000,0,140
9,0,0,3,200.000000,0.000000,0,140
77,30,30,3,0.088129,0.000000,232,140
76,0,0,2,200.000000,0.000000,122,140
75,1,1,3,0.088129,0.000000,230,140
74,0,0,2,200.000000,0.000000,0,140
73,32,32,3,0.090591,0.000000,119,140
72,0,0,3,0.025396,0.000000,0,140
71,11,11,3,0.090591,0.000000,157,140
70,0,0,1,0.025396,0.000000,0,140
79,32,32,3,0.090968,0.000000,168,140
78,2,2,1,0.081718,0.000000,139,140
132,1,1,4,0.082597,0.000000,124,141
130,25,25,4,0.082597,0.000000,152,141
136,0,0,2,200.000000,0.000000,0,141
134,10,10,3,200.000000,0.000000,106,141
24,0,0,2,0.051347,0.000000,0,141
25,0,0,2,0.161434,0.000000,0,141
26,0,0,1,0.023193,0.000000,0,141
27,0,0,1,0.159070,0.000000,0,141
20,0,0,2,0.052718,0.000000,0,141
21,0,0,1,0.161494,0.000000,0,141
22,0,0,2,0.051347,0.000000,0,141
23,0,0,3,0.161494,0.000000,0,141
28,0,0,2,0.023193,0.000000,0,141
29,0,0,1,0.159070,0.000000,0,141
0,0,0,2,200.000000,0.000000,0,141
4,0,0,3,200.000000,0.000000,0,141
8,0,0,1,0.030085,0.000000,0,141
120,0,0,0,200.000000,0.000000,0,141
122,0,0,3,200.000000,0.000000,0,141
124,0,0,4,200.000000,0.000000,0,141
126,0,0,4,200.000000,0.000000,0,141
128,11,11,4,200.000000,0.000000,92,141
118,0,0,0,200.000000,0.000000,0,141
59,19,15,2,0.054659,28.341378,194,141
58,0,0,1,0.053409,0.000000,0,141
55,0,0,2,200.000000,0.000000,0,141
54,0,0,1,0.048303,0.000000,0,141
57,0,0,2,200.000000,0.000000,0,141
56,0,0,1,0.048303,0.000000,0,141
51,0,0,1,200.000000,0.000000,0,141
50,0,0,1,0.052165,0.000000,0,141
53,0,0,1,200.000000,0.000000,0,141
52,0,0,1,0.052165,0.000000,0,141
114,0,0,0,200.000000,0.000000,0,141
88,3,3,2,0.081974,0.000000,66,141
89,45,45,2,0.126900,0.000000,144,141
111,0,0,2,200.000000,0.000000,0,141
110,20,20,5,200.000000,0.000000,102,141
113,0,0,3,200.000000,0.000000,89,141
112,0,0,1,200.000000,0.000000,0,141
82,9,9,2,200.000000,0.000000,106,141
83,18,18,3,0.089076,0.000000,221,141
80,22,22,1,0.081718,0.000000,67,141
81,23,23,3,0.090968,0.000000,106,141
86,3,3,1,0.081974,0.000000,153,141
87,45,45,3,0.126900,0.000000,153,141
84,0,0,2,200.000000,0.000000,0,141
85,3,2,3,0.089076,2.792232,202,141
3,0,0,3,200.000000,0.000000,0,141
7,0,0,5,200.000000,0.000000,0,141
108,0,0,1,0.079540,0.000000,46,141
109,9,9,3,200.000000,0.000000,141,141
102,0,0,5,200.000000,0.000000,135,141
103,0,0,1,200.000000,0.000000,0,141
100,0,0,1,0.082542,0.000000,69,141
101,0,0,0,200.000000,0.000000,0,141
106,28,28,1,0.079540,0.000000,98,141
107,0,0,2,200.000000,0.000000,0,141
104,0,0,1,200.000000,0.000000,0,141
105,0,0,3,200.000000,0.000000,0,141
39,0,0,1,0.156320,0.000000,0,141
38,26,21,2,0.082006,29.663579,177,141
33,0,0,2,0.160108,0.000000,0,141
32,0,0,1,0.026795,0.000000,0,141
31,0,0,3,0.160108,0.000000,0,141
30,0,0,2,0.026795,0.000000,0,141
37,0,0,3,0.155470,0.000000,0,141
36,19,19,2,200.000000,0.000000,105,141
35,0,0,2,0.155680,0.000000,0,141
34,0,0,2,200.000000,0.000000,0,141
60,0,0,1,0.053409,0.000000,0,141
61,13,13,2,0.054659,0.000000,157,141
62,0,0,2,0.051672,0.000000,0,141
63,1,1,2,0.033163,0.000000,181,141
64,0,0,1,0.051672,0.000000,0,141
65,11,1,3,0.033163,51.296990,184,141
66,0,0,2,0.025708,0.000000,0,141
67,3,3,3,0.088081,0.000000,192,141
68,0,0,2,0.025708,0.000000,0,141
69,31,31,3,0.088081,0.000000,171,141
2,0,0,2,200.000000,0.000000,0,141
6,0,0,3,0.030085,0.000000,0,141
99,0,0,0,200.000000,0.000000,0,141
98,19,19,2,0.082542,0.000000,114,141
91,5,5,4,0.126036,0.000000,172,141
90,0,0,2,200.000000,0.000000,145,141
93,8,8,3,0.126036,0.000000,210,141
92,0,0,1,200.000000,0.000000,0,141
95,0,0,2,200.000000,0.000000,0,141
94,0,0,1,200.000000,0.000000,0,141
97,0,0,1,200.000000,0.000000,0,141
96,10,10,2,200.000000,0.000000,79,141
11,0,0,5,200.000000,0.000000,0,141
10,0,0,1,0.022081,0.000000,0,141
13,0,0,1,200.000000,0.000000,0,141
12,0,0,2,0.022081,0.000000,0,141
15,55,55,3,200.000000,0.000000,154,141
14,0,0,1,0.046371,0.000000,0,141
17,0,0,3,200.000000,0.000000,0,141
16,0,0,2,0.046371,0.000000,0,141
19,0,0,3,200.000000,0.000000,160,141
18,0,0,1,0.052718,0.000000,0,141
116,0,0,0,200.000000,0.000000,0,141
48,0,0,1,200.000000,0.000000,0,141
49,28,26,2,0.089994,12.360414,112,141
46,0,0,1,200.000000,0.000000,0,141
47,1,1,3,0.089994,0.000000,213,141
44,0,0,1,200.000000,0.000000,0,141
45,1,1,3,0.087919,0.000000,177,141
42,45,45,1,200.000000,0.000000,142,141
43,26,25,3,0.087919,3.998090,186,141
40,8,7,1,0.082006,6.658343,92,141
41,0,0,1,0.156320,0.000000,0,141
1,0,0,3,200.000000,0.000000,0,141
5,0,0,3,200.000000,0.000000,0,141
9,0,0,3,200.000000,0.000000,0,141
77,30,30,3,0.088129,0.000000,232,141
76,0,0,2,200.000000,0.000000,122,141
75,1,1,3,0.088129,0.000000,230,141
74,0,0,2,200.000000,0.000000,0,141
73,22,22,3,0.090591,0.000000,119,141
72,0,0,3,0.025396,0.000000,0,141
71,21,16,3,0.090591,16.719861,162,141
70,0,0,1,0.025396,0.000000,0,141
79,32,32,3,0.090968,0.000000,168,141
78,3,3,1,0.081718,0.000000,140,141
132,0,0,4,0.082597,0.000000,124,142
130,21,21,4,0.082597,0.000000,152,142
136,0,0,2,200.000000,0.000000,0,142
134,10,10,3,200.000000,0.000000,106,142
24,0,0,2,0.051347,0.000000,0,142
25,0,0,2,0.161434,0.000000,0,142
26,0,0,1,0.023193,0.000000,0,142
27,0,0,1,0.159070,0.000000,0,142
20,0,0,2,0.052718,0.000000,0,142
21,0,0,1,0.161494,0.000000,0,142
22,0,0,2,0.051347,0.000000,0,142
23,0,0,3,0.161494,0.000000,0,142
28,0,0,2,0.023193,0.000000,0,142
29,0,0,1,0.159070,0.000000,0,142
0,0,0,2,200.000000,0.000000,0,142
4,0,0,3,200.000000,0.000000,0,142
8,0,0,1,0.030085,0.000000,0,142
120,0,0,0,200.000000,0.000000,0,142
122,0,0,3,200.000000,0.000000,0,142
124,0,0,4,200.000000,0.000000,0,142
126,0,0,4,200.000000,0.000000,0,142
128,11,11,4,200.000000,0.000000,92,142
118,0,0,0,200.000000,0.000000,0,142
59,19,17,2,0.054659,15.146295,196,142
58,0,0,1,0.053409,0.000000,0,142
55,0,0,2,200.000000,0.000000,0,142
54,0,0,1,0.048303,0.000000,0,142
57,0,0,2,200.000000,0.000000,0,142
56,0,0,1,0.048303,0.000000,0,142
51,0,0,1,200.000000,0.000000,0,142
50,0,0,1,0.052165,0.000000,0,142
53,0,0,1,200.000000,0.000000,0,142
52,0,0,1,0.052165,0.000000,0,142
114,0,0,0,200.000000,0.000000,0,142
88,3,3,2,0.081974,0.000000,66,142
89,45,45,2,0.126900,0.000000,144,142
111,0,0,2,200.000000,0.000000,0,142
110,20,20,5,200.000000,0.000000,102,142
113,0,0,3,200.000000,0.000000,89,142
112,0,0,1,200.000000,0.000000,0,142
82,4,4,2,200.000000,0.000000,106,142
83,19,18,3,0.089076,3.503742,221,142
80,22,22,1,0.081718,0.000000,67,142
81,13,13,3,0.090968,0.000000,106,142
86,3,3,1,0.081974,0.000000,153,142
87,45,45,3,0.126900,0.000000,153,142
84,0,0,2,200.000000,0.000000,0,142
85,3,3,3,0.089076,0.000000,203,142
3,0,0,3,200.000000,0.000000,0,142
7,0,0,5,200.000000,0.000000,0,142
108,0,0,1,0.079540,0.000000,46,142
109,9,9,3,200.000000,0.000000,141,142
102,0,0,5,200.000000,0.000000,135,142
103,0,0,1,200.000000,0.000000,0,142
100,1,1,1,0.082542,0.000000,70,142
101,0,0,0,200.000000,0.000000,0,142
106,28,28,1,0.079540,0.000000,98,142
107,0,0,2,200.000000,0.000000,0,142
104,0,0,1,200.000000,0.000000,0,142
105,0,0,3,200.000000,0.000000,0,142
39,0,0,1,0.156320,0.000000,0,142
38,24,19,2,0.082006,28.145581,180,142
33,0,0,2,0.160108,0.000000,0,142
32,0,0,1,0.026795,0.000000,0,142
31,0,0,3,0.160108,0.000000,0,142
30,0,0,2,0.026795,0.000000,0,142
37,0,0,3,0.155470,0.000000,0,142
36,14,14,2,200.000000,0.000000,105,142
35,0,0,2,0.155680,0.000000,0,142
34,0,0,2,200.000000,0.000000,0,142
60,0,0,1,0.053409,0.000000,0,142
61,13,13,2,0.054659,0.000000,157,142
62,0,0,2,0.051672,0.000000,0,142
63,0,0,2,0.033163,0.000000,181,142
64,0,0,1,0.051672,0.000000,0,142
65,11,7,3,0.033163,23.856315,190,142
66,0,0,2,0.025708,0.000000,0,142
67,2,2,3,0.088081,0.000000,192,142
68,0,0,2,0.025708,0.000000,0,142
69,31,31,3,0.088081,0.000000,171,142
2,0,0,2,200.000000,0.000000,0,142
6,0,0,3,0.030085,0.000000,0,142
99,0,0,0,200.000000,0.000000,0,142
98,18,18,2,0.082542,0.000000,114,142
91,5,5,4,0.126036,0.000000,172,142
90,0,0,2,200.000000,0.000000,145,142
93,8,8,3,0.126036,0.000000,210,142
92,0,0,1,200.000000,0.000000,0,142
95,0,0,2,200.000000,0.000000,0,142
94,0,0,1,200.000000,0.000000,0,142
97,0,0,1,200.000000,0.000000,0,142
96,10,10,2,200.000000,0.000000,79,142
11,0,0,5,200.000000,0.000000,0,142
10,0,0,1,0.022081,0.000000,0,142
13,0,0,1,200.000000,0.000000,0,142
12,0,0,2,0.022081,0.000000,0,142
15,55,55,3,200.000000,0.000000,154,142
14,0,0,1,0.046371,0.000000,0,142
17,0,0,3,200.000000,0.000000,0,142
16,0,0,2,0.046371,0.000000,0,142
19,0,0,3,200.000000,0.000000,160,142
18,0,0,1,0.052718,0.000000,0,142
116,0,0,0,200.000000,0.000000,0,142
48,0,0,1,200.000000,0.000000,0,142
49,32,29,2,0.089994,20.246944,115,142
46,0,0,1,200.000000,0.000000,0,142
47,7,1,3,0.089994,16.418672,213,142
44,0,0,1,200.000000,0.000000,0,142
45,1,1,3,0.087919,0.000000,177,142
42,40,40,1,200.000000,0.000000,142,142
43,29,28,3,0.087919,4.228633,189,142
40,5,4,1,0.082006,6.104116,94,142
41,0,0,1,0.156320,0.000000,0,142
1,0,0,3,200.000000,0.000000,0,142
5,0,0,3,200.000000,0.000000,0,142
9,0,0,3,200.000000,0.000000,0,142
77,30,30,3,0.088129,0.000000,232,142
76,0,0,2,200.000000,0.000000,122,142
75,1,1,3,0.088129,0.000000,231,142
74,0,0,2,200.000000,0.000000,0,142
73,32,27,3,0.090591,20.076649,124,142
72,0,0,3,0.025396,0.000000,0,142
71,22,20,3,0.090591,7.120891,166,142
70,0,0,1,0.025396,0.000000,0,142
79,32,32,3,0.090968,0.000000,168,142
78,4,4,1,0.081718,0.000000,141,142
132,0,0,4,0.082597,0.000000,124,143
130,20,20,4,0.082597,0.000000,152,143
136,0,0,2,200.000000,0.000000,0,143
134,10,10,3,200.000000,0.000000,106,143
24,0,0,2,0.051347,0.000000,0,143
25,0,0,2,0.161434,0.000000,0,143
26,0,0,1,0.023193,0.000000,0,143
27,0,0,1,0.159070,0.000000,0,143
20,0,0,2,0.052718,0.000000,0,143
21,0,0,1,0.161494,0.000000,0,143
22,0,0,2,0.051347,0.000000,0,143
23,0,0,3,0.161494,0.000000,0,143
28,0,0,2,0.023193,0.000000,0,143
29,0,0,1,0.159070,0.000000,0,143
0,0,0,2,200.000000,0.000000,0,143
4,0,0,3,200.000000,0.000000,0,143
8,0,0,1,0.030085,0.000000,0,143
120,0,0,0,200.000000,0.000000,0,143
122,0,0,3,200.000000,0.000000,0,143
124,0,0,4,200.000000,0.000000,0,143
126,0,0,4,200.000000,0.000000,0,143
128,11,11,4,200.000000,0.000000,92,143
118,0,0,0,200.000000,0.000000,0,143
59,19,19,2,0.054659,0.000000,198,143
58,0,0,1,0.053409,0.000000,0,143
55,0,0,2,200.000000,0.000000,0,143
54,0,0,1,0.048303,0.000000,0,143
57,0,0,2,200.000000,0.000000,0,143
56,0,0,1,0.048303,0.000000,0,143
51,0,0,1,200.000000,0.000000,0,143
50,0,0,1,0.052165,0.000000,0,143
53,0,0,1,200.000000,0.000000,0,143
52,0,0,1,0.052165,0.000000,0,143
114,0,0,0,200.000000,0.000000,0,143
88,3,3,2,0.081974,0.000000,66,143
89,38,38,2,0.126900,0.000000,144,143
111,0,0,2,200.000000,0.000000,0,143
110,20,20,5,200.000000,0.000000,102,143
113,0,0,3,200.000000,0.000000,89,143
112,0,0,1,200.000000,0.000000,0,143
82,4,4,2,200.000000,0.000000,106,143
83,19,19,3,0.089076,0.000000,222,143
80,26,22,1,0.081718,48.948926,67,143
81,20,17,3,0.090968,10.147794,110,143
86,3,3,1,0.081974,0.000000,153,143
87,45,45,3,0.126900,0.000000,153,143
84,0,0,2,200.000000,0.000000,0,143
85,3,3,3,0.089076,0.000000,203,143
3,0,0,3,200.000000,0.000000,0,143
7,0,0,5,200.000000,0.000000,0,143
108,1,0,1,0.079540,5.569796,46,143
109,9,9,3,200.000000,0.000000,141,143
102,0,0,5,200.000000,0.000000,135,143
103,0,0,1,200.000000,0.000000,0,143
100,1,1,1,0.082542,0.000000,70,143
101,0,0,0,200.000000,0.000000,0,143
106,28,28,1,0.079540,0.000000,98,143
107,0,0,2,200.000000,0.000000,0,143
104,0,0,1,200.000000,0.000000,0,143
105,0,0,3,200.000000,0.000000,0,143
39,0,0,1,0.156320,0.000000,0,143
38,27,22,2,0.082006,30.485683,183,143
33,0,0,2,0.160108,0.000000,0,143
32,0,0,1,0.026795,0.000000,0,143
31,0,0,3,0.160108,0.000000,0,143
30,0,0,2,0.026795,0.000000,0,143
37,0,0,3,0.155470,0.000000,0,143
36,14,14,2,200.000000,0.000000,105,143
35,0,0,2,0.155680,0.000000,0,143
34,0,0,2,200.000000,0.000000,0,143
60,0,0,1,0.053409,0.000000,0,143
61,3,3,2,0.054659,0.000000,157,143
62,0,0,2,0.051672,0.000000,0,143
63,0,0,2,0.033163,0.000000,181,143
64,0,0,1,0.051672,0.000000,0,143
65,11,10,3,0.033163,6.492068,193,143
66,0,0,2,0.025708,0.000000,0,143
67,2,2,3,0.088081,0.000000,192,143
68,0,0,2,0.025708,0.000000,0,143
69,31,31,3,0.088081,0.000000,171,143
2,0,0,2,200.000000,0.000000,0,143
6,0,0,3,0.030085,0.000000,0,143
99,0,0,0,200.000000,0.000000,0,143
98,18,18,2,0.082542,0.000000,114,143
91,5,5,4,0.126036,0.000000,172,143
90,0,0,2,200.000000,0.000000,145,143
93,8,8,3,0.126036,0.000000,210,143
92,0,0,1,200.000000,0.000000,0,143
95,0,0,2,200.000000,0.000000,0,143
94,0,0,1,200.000000,0.000000,0,143
97,0,0,1,200.000000,0.000000,0,143
96,10,10,2,200.000000,0.000000,79,143
11,0,0,5,200.000000,0.000000,0,143
10,0,0,1,0.022081,0.000000,0,143
13,0,0,1,200.000000,0.000000,0,143
12,0,0,2,0.022081,0.000000,0,143
15,55,55,3,200.000000,0.000000,154,143
14,0,0,1,0.046371,0.000000,0,143
17,0,0,3,200.000000,0.000000,0,143
16,0,0,2,0.046371,0.000000,0,143
19,0,0,3,200.000000,0.000000,160,143
18,0,0,1,0.052718,0.000000,0,143
116,0,0,0,200.000000,0.000000,0,143
48,0,0,1,200.000000,0.000000,0,143
49,32,31,2,0.089994,7.190127,117,143
46,0,0,1,200.000000,0.000000,0,143
47,11,5,3,0.089994,17.278331,217,143
44,0,0,1,200.000000,0.000000,0,143
45,10,6,3,0.087919,11.887672,183,143
42,35,35,1,200.000000,0.000000,142,143
43,25,25,3,0.087919,0.000000,190,143
40,3,3,1,0.082006,0.000000,95,143
41,0,0,1,0.156320,0.000000,0,143
1,0,0,3,200.000000,0.000000,0,143
5,0,0,3,200.000000,0.000000,0,143
9,0,0,3,200.000000,0.000000,0,143
77,30,30,3,0.088129,0.000000,232,143
76,0,0,2,200.000000,0.000000,122,143
75,1,1,3,0.088129,0.000000,231,143
74,0,0,2,200.000000,0.000000,0,143
73,32,30,3,0.090591,8.495845,127,143
72,0,0,3,0.025396,0.000000,0,143
71,22,22,3,0.090591,0.000000,168,143
70,0,0,1,0.025396,0.000000,0,143
79,31,31,3,0.090968,0.000000,168,143
78,4,4,1,0.081718,0.000000,141,143
132,0,0,4,0.082597,0.000000,124,144
