5,0,0,3,200.000000,0.000000,0,75
9,0,0,3,200.000000,0.000000,0,75
77,6,6,3,0.088129,0.000000,126,75
76,18,18,2,200.000000,0.000000,83,75
75,18,18,3,0.088129,0.000000,127,75
74,0,0,2,200.000000,0.000000,0,75
73,32,32,3,0.090591,0.000000,80,75
72,0,0,3,0.025396,0.000000,0,75
71,0,0,3,0.090591,0.000000,74,75
70,0,0,1,0.025396,0.000000,0,75
79,5,5,3,0.090968,0.000000,73,75
78,26,25,1,0.081718,14.688285,104,75
132,14,9,4,0.082597,12.837716,85,76
130,7,7,4,0.082597,0.000000,74,76
136,0,0,2,200.000000,0.000000,0,76
134,41,40,3,200.000000,0.001667,82,76
24,0,0,2,0.051347,0.000000,0,76
25,0,0,2,0.161434,0.000000,0,76
26,0,0,1,0.023193,0.000000,0,76
27,0,0,1,0.159070,0.000000,0,76
20,0,0,2,0.052718,0.000000,0,76
21,0,0,1,0.161494,0.000000,0,76
22,0,0,2,0.051347,0.000000,0,76
23,0,0,3,0.161494,0.000000,0,76
28,0,0,2,0.023193,0.000000,0,76
29,0,0,1,0.159070,0.000000,0,76
0,9,9,2,200.000000,0.000000,9,76
4,0,0,3,200.000000,0.000000,0,76
8,0,0,1,0.030085,0.000000,0,76
120,0,0,0,200.000000,0.000000,0,76
122,0,0,3,200.000000,0.000000,0,76
124,0,0,4,200.000000,0.000000,0,76
126,0,0,4,200.000000,0.000000,0,76
128,13,13,4,200.000000,0.000000,72,76
118,0,0,0,200.000000,0.000000,0,76
59,19,12,2,0.054659,45.227596,90,76
58,0,0,1,0.053409,0.000000,0,76
55,0,0,2,200.000000,0.000000,0,76
54,0,0,1,0.048303,0.000000,0,76
57,0,0,2,200.000000,0.000000,0,76
56,0,0,1,0.048303,0.000000,0,76
51,0,0,1,200.000000,0.000000,0,76
50,0,0,1,0.052165,0.000000,0,76
53,0,0,1,200.000000,0.000000,0,76
52,0,0,1,0.052165,0.000000,0,76
114,0,0,0,200.000000,0.000000,0,76
88,29,29,2,0.081974,0.000000,32,76
89,42,42,2,0.126900,0.000000,106,76
111,0,0,2,200.000000,0.000000,0,76
110,31,31,5,200.000000,0.000000,77,76
113,3,3,3,200.000000,0.000000,64,76
112,0,0,1,200.000000,0.000000,0,76
82,3,3,2,200.000000,0.000000,83,76
83,2,2,3,0.089076,0.000000,125,76
80,0,0,1,0.081718,0.000000,31,76
81,24,24,3,0.090968,0.000000,71,76
86,29,29,1,0.081974,0.000000,94,76
87,25,22,3,0.126900,7.880242,77,76
84,0,0,2,200.000000,0.000000,0,76
85,7,6,3,0.089076,2.941569,109,76
3,0,0,3,200.000000,0.000000,0,76
7,0,0,5,200.000000,0.000000,0,76
108,1,1,1,0.079540,0.000000,21,76
109,5,5,3,200.000000,0.000000,109,76
102,13,13,5,200.000000,0.000000,107,76
103,0,0,1,200.000000,0.000000,0,76
100,4,4,1,0.082542,0.000000,39,76
101,0,0,0,200.000000,0.000000,0,76
106,28,28,1,0.079540,0.000000,65,76
107,0,0,2,200.000000,0.000000,0,76
104,0,0,1,200.000000,0.000000,0,76
105,0,0,3,200.000000,0.000000,0,76
39,0,0,1,0.156320,0.000000,0,76
38,29,29,2,0.082006,0.000000,114,76
33,0,0,2,0.160108,0.000000,0,76
32,0,0,1,0.026795,0.000000,0,76
31,0,0,3,0.160108,0.000000,0,76
30,0,0,2,0.026795,0.000000,0,76
37,0,0,3,0.155470,0.000000,0,76
36,25,24,2,200.000000,0.002500,73,76
35,0,0,2,0.155680,0.000000,0,76
34,0,0,2,200.000000,0.000000,0,76
60,0,0,1,0.053409,0.000000,0,76
61,19,19,2,0.054659,0.000000,64,76
62,0,0,2,0.051672,0.000000,0,76
63,11,11,2,0.033163,0.000000,88,76
64,0,0,1,0.051672,0.000000,0,76
65,11,11,3,0.033163,0.000000,84,76
66,0,0,2,0.025708,0.000000,0,76
67,17,16,3,0.088081,3.430330,145,76
68,0,0,2,0.025708,0.000000,0,76
69,10,8,3,0.088081,6.099778,106,76
2,0,0,2,200.000000,0.000000,0,76
6,0,0,3,0.030085,0.000000,0,76
99,0,0,0,200.000000,0.000000,0,76
98,29,29,2,0.082542,0.000000,68,76
91,27,26,4,0.126036,2.057773,103,76
90,11,10,2,200.000000,0.002500,110,76
93,7,6,3,0.126036,2.218105,125,76
92,0,0,1,200.000000,0.000000,0,76
95,0,0,2,200.000000,0.000000,0,76
94,0,0,1,200.000000,0.000000,0,76
97,0,0,1,200.000000,0.000000,0,76
96,10,10,2,200.000000,0.000000,61,76
11,0,0,5,200.000000,0.000000,0,76
10,0,0,1,0.022081,0.000000,0,76
13,0,0,1,200.000000,0.000000,0,76
12,0,0,2,0.022081,0.000000,0,76
15,40,39,3,200.000000,0.001667,114,76
14,0,0,1,0.046371,0.000000,0,76
17,0,0,3,200.000000,0.000000,0,76
16,0,0,2,0.046371,0.000000,0,76
19,18,16,3,200.000000,0.003333,128,76
18,0,0,1,0.052718,0.000000,0,76
116,0,0,0,200.000000,0.000000,0,76
48,0,0,1,200.000000,0.000000,0,76
49,32,32,2,0.089994,0.000000,77,76
46,0,0,1,200.000000,0.000000,0,76
47,9,9,3,0.089994,0.000000,158,76
44,0,0,1,200.000000,0.000000,0,76
45,31,31,3,0.087919,0.000000,86,76
42,30,29,1,200.000000,0.005001,104,76
43,24,24,3,0.087919,0.000000,114,76
40,0,0,1,0.082006,0.000000,58,76
41,0,0,1,0.156320,0.000000,0,76
1,0,0,3,200.000000,0.000000,0,76
5,0,0,3,200.000000,0.000000,0,76
9,0,0,3,200.000000,0.000000,0,76
77,6,6,3,0.088129,0.000000,127,76
76,18,18,2,200.000000,0.000000,83,76
75,18,18,3,0.088129,0.000000,127,76
74,0,0,2,200.000000,0.000000,0,76
73,32,32,3,0.090591,0.000000,80,76
72,0,0,3,0.025396,0.000000,0,76
71,0,0,3,0.090591,0.000000,74,76
70,0,0,1,0.025396,0.000000,0,76
79,2,2,3,0.090968,0.000000,73,76
78,26,26,1,0.081718,0.000000,105,76
132,14,12,4,0.082597,5.321399,88,77
130,7,3,4,0.082597,9.598078,74,77
136,0,0,2,200.000000,0.000000,0,77
134,41,41,3,200.000000,0.000000,83,77
24,0,0,2,0.051347,0.000000,0,77
25,0,0,2,0.161434,0.000000,0,77
26,0,0,1,0.023193,0.000000,0,77
27,0,0,1,0.159070,0.000000,0,77
20,0,0,2,0.052718,0.000000,0,77
21,0,0,1,0.161494,0.000000,0,77
22,0,0,2,0.051347,0.000000,0,77
23,0,0,3,0.161494,0.000000,0,77
28,0,0,2,0.023193,0.000000,0,77
29,0,0,1,0.159070,0.000000,0,77
0,10,10,2,200.000000,0.000000,10,77
4,0,0,3,200.000000,0.000000,0,77
8,0,0,1,0.030085,0.000000,0,77
120,0,0,0,200.000000,0.000000,0,77
122,0,0,3,200.000000,0.000000,0,77
124,0,0,4,200.000000,0.000000,0,77
126,0,0,4,200.000000,0.000000,0,77
128,10,10,4,200.000000,0.000000,72,77
118,0,0,0,200.000000,0.000000,0,77
59,19,16,2,0.054659,21.963389,94,77
58,0,0,1,0.053409,0.000000,0,77
55,0,0,2,200.000000,0.000000,0,77
54,0,0,1,0.048303,0.000000,0,77
57,0,0,2,200.000000,0.000000,0,77
56,0,0,1,0.048303,0.000000,0,77
51,0,0,1,200.000000,0.000000,0,77
50,0,0,1,0.052165,0.000000,0,77
53,0,0,1,200.000000,0.000000,0,77
52,0,0,1,0.052165,0.000000,0,77
114,0,0,0,200.000000,0.000000,0,77
88,29,29,2,0.081974,0.000000,32,77
89,45,42,2,0.126900,18.417311,106,77
111,0,0,2,200.000000,0.000000,0,77
110,32,32,5,200.000000,0.000000,78,77
113,4,4,3,200.000000,0.000000,65,77
112,0,0,1,200.000000,0.000000,0,77
82,2,2,2,200.000000,0.000000,83,77
83,7,2,3,0.089076,13.961159,125,77
80,0,0,1,0.081718,0.000000,31,77
81,24,24,3,0.090968,0.000000,71,77
86,29,29,1,0.081974,0.000000,94,77
87,26,22,3,0.126900,10.506989,77,77
84,0,0,2,200.000000,0.000000,0,77
85,9,7,3,0.089076,5.962866,110,77
3,0,0,3,200.000000,0.000000,0,77
7,0,0,5,200.000000,0.000000,0,77
108,1,1,1,0.079540,0.000000,21,77
109,6,6,3,200.000000,0.000000,110,77
102,13,13,5,200.000000,0.000000,107,77
103,0,0,1,200.000000,0.000000,0,77
100,4,4,1,0.082542,0.000000,39,77
101,0,0,0,200.000000,0.000000,0,77
106,28,28,1,0.079540,0.000000,65,77
107,0,0,2,200.000000,0.000000,0,77
104,0,0,1,200.000000,0.000000,0,77
105,0,0,3,200.000000,0.000000,0,77
39,0,0,1,0.156320,0.000000,0,77
38,28,25,2,0.082006,19.950118,114,77
33,0,0,2,0.160108,0.000000,0,77
32,0,0,1,0.026795,0.000000,0,77
31,0,0,3,0.160108,0.000000,0,77
30,0,0,2,0.026795,0.000000,0,77
37,0,0,3,0.155470,0.000000,0,77
36,22,22,2,200.000000,0.000000,75,77
35,0,0,2,0.155680,0.000000,0,77
34,0,0,2,200.000000,0.000000,0,77
60,0,0,1,0.053409,0.000000,0,77
61,19,19,2,0.054659,0.000000,64,77
62,0,0,2,0.051672,0.000000,0,77
63,6,6,2,0.033163,0.000000,88,77
64,0,0,1,0.051672,0.000000,0,77
65,11,11,3,0.033163,0.000000,84,77
66,0,0,2,0.025708,0.000000,0,77
67,12,12,3,0.088081,0.000000,147,77
68,0,0,2,0.025708,0.000000,0,77
69,11,10,3,0.088081,3.136863,108,77
2,0,0,2,200.000000,0.000000,0,77
6,0,0,3,0.030085,0.000000,0,77
99,0,0,0,200.000000,0.000000,0,77
98,29,29,2,0.082542,0.000000,68,77
91,23,23,4,0.126036,0.000000,104,77
90,13,12,2,200.000000,0.002500,112,77
93,5,5,3,0.126036,0.000000,126,77
92,0,0,1,200.000000,0.000000,0,77
95,0,0,2,200.000000,0.000000,0,77
94,0,0,1,200.000000,0.000000,0,77
97,0,0,1,200.000000,0.000000,0,77
96,10,10,2,200.000000,0.000000,61,77
11,0,0,5,200.000000,0.000000,0,77
10,0,0,1,0.022081,0.000000,0,77
13,0,0,1,200.000000,0.000000,0,77
12,0,0,2,0.022081,0.000000,0,77
15,43,42,3,200.000000,0.001667,117,77
14,0,0,1,0.046371,0.000000,0,77
17,0,0,3,200.000000,0.000000,0,77
16,0,0,2,0.046371,0.000000,0,77
19,19,18,3,200.000000,0.001667,130,77
18,0,0,1,0.052718,0.000000,0,77
116,0,0,0,200.000000,0.000000,0,77
48,0,0,1,200.000000,0.000000,0,77
49,32,32,2,0.089994,0.000000,77,77
46,0,0,1,200.000000,0.000000,0,77
47,11,9,3,0.089994,6.077661,158,77
44,0,0,1,200.000000,0.000000,0,77
45,31,31,3,0.087919,0.000000,86,77
42,25,25,1,200.000000,0.000000,105,77
43,31,28,3,0.087919,12.685899,118,77
40,1,1,1,0.082006,0.000000,59,77
41,0,0,1,0.156320,0.000000,0,77
1,0,0,3,200.000000,0.000000,0,77
5,0,0,3,200.000000,0.000000,0,77
9,0,0,3,200.000000,0.000000,0,77
77,5,5,3,0.088129,0.000000,127,77
76,18,18,2,200.000000,0.000000,83,77
75,18,16,3,0.088129,6.857319,130,77
74,0,0,2,200.000000,0.000000,0,77
73,32,32,3,0.090591,0.000000,80,77
72,0,0,3,0.025396,0.000000,0,77
71,5,3,3,0.090591,5.584464,77,77
70,0,0,1,0.025396,0.000000,0,77
79,1,1,3,0.090968,0.000000,73,77
78,26,26,1,0.081718,0.000000,105,77
132,14,13,4,0.082597,2.693272,89,78
130,7,6,4,0.082597,2.480689,77,78
136,0,0,2,200.000000,0.000000,0,78
134,41,41,3,200.000000,0.000000,84,78
24,0,0,2,0.051347,0.000000,0,78
25,0,0,2,0.161434,0.000000,0,78
26,0,0,1,0.023193,0.000000,0,78
27,0,0,1,0.159070,0.000000,0,78
20,0,0,2,0.052718,0.000000,0,78
21,0,0,1,0.161494,0.000000,0,78
22,0,0,2,0.051347,0.000000,0,78
23,0,0,3,0.161494,0.000000,0,78
28,0,0,2,0.023193,0.000000,0,78
29,0,0,1,0.159070,0.000000,0,78
0,10,10,2,200.000000,0.000000,10,78
4,0,0,3,200.000000,0.000000,0,78
8,0,0,1,0.030085,0.000000,0,78
120,0,0,0,200.000000,0.000000,0,78
122,0,0,3,200.000000,0.000000,0,78
124,0,0,4,200.000000,0.000000,0,78
126,0,0,4,200.000000,0.000000,0,78
128,11,11,4,200.000000,0.000000,73,78
118,0,0,0,200.000000,0.000000,0,78
59,19,18,2,0.054659,7.843135,96,78
58,0,0,1,0.053409,0.000000,0,78
55,0,0,2,200.000000,0.000000,0,78
54,0,0,1,0.048303,0.000000,0,78
57,0,0,2,200.000000,0.000000,0,78
56,0,0,1,0.048303,0.000000,0,78
51,0,0,1,200.000000,0.000000,0,78
50,0,0,1,0.052165,0.000000,0,78
53,0,0,1,200.000000,0.000000,0,78
52,0,0,1,0.052165,0.000000,0,78
114,0,0,0,200.000000,0.000000,0,78
88,29,29,2,0.081974,0.000000,32,78
89,45,44,2,0.126900,6.501979,108,78
111,0,0,2,200.000000,0.000000,0,78
110,33,33,5,200.000000,0.000000,79,78
113,6,6,3,200.000000,0.000000,67,78
112,0,0,1,200.000000,0.000000,0,78
82,3,3,2,200.000000,0.000000,84,78
83,11,5,3,0.089076,17.416541,128,78
80,0,0,1,0.081718,0.000000,31,78
81,24,24,3,0.090968,0.000000,71,78
86,29,29,1,0.081974,0.000000,94,78
87,26,25,3,0.126900,2.724331,80,78
84,0,0,2,200.000000,0.000000,0,78
85,11,9,3,0.089076,6.128986,112,78
3,0,0,3,200.000000,0.000000,0,78
7,0,0,5,200.000000,0.000000,0,78
108,1,1,1,0.079540,0.000000,21,78
109,8,7,3,200.000000,0.001666,111,78
102,14,14,5,200.000000,0.000000,108,78
103,0,0,1,200.000000,0.000000,0,78
100,4,4,1,0.082542,0.000000,39,78
101,0,0,0,200.000000,0.000000,0,78
106,28,28,1,0.079540,0.000000,65,78
107,0,0,2,200.000000,0.000000,0,78
104,0,0,1,200.000000,0.000000,0,78
105,0,0,3,200.000000,0.000000,0,78
39,0,0,1,0.156320,0.000000,0,78
38,29,27,2,0.082006,14.155870,116,78
33,0,0,2,0.160108,0.000000,0,78
32,0,0,1,0.026795,0.000000,0,78
31,0,0,3,0.160108,0.000000,0,78
30,0,0,2,0.026795,0.000000,0,78
37,0,0,3,0.155470,0.000000,0,78
36,25,24,2,200.000000,0.002500,77,78
35,0,0,2,0.155680,0.000000,0,78
34,0,0,2,200.000000,0.000000,0,78
60,0,0,1,0.053409,0.000000,0,78
61,19,19,2,0.054659,0.000000,64,78
62,0,0,2,0.051672,0.000000,0,78
63,5,5,2,0.033163,0.000000,88,78
64,0,0,1,0.051672,0.000000,0,78
65,11,11,3,0.033163,0.000000,84,78
66,0,0,2,0.025708,0.000000,0,78
67,15,9,3,0.088081,18.556587,147,78
68,0,0,2,0.025708,0.000000,0,78
69,11,10,3,0.088081,3.136863,109,78
2,0,0,2,200.000000,0.000000,0,78
6,0,0,3,0.030085,0.000000,0,78
99,0,0,0,200.000000,0.000000,0,78
98,29,29,2,0.082542,0.000000,68,78
91,23,23,4,0.126036,0.000000,104,78
90,18,16,2,200.000000,0.005000,116,78
93,4,3,3,0.126036,2.152984,126,78
92,0,0,1,200.000000,0.000000,0,78
95,0,0,2,200.000000,0.000000,0,78
94,0,0,1,200.000000,0.000000,0,78
97,0,0,1,200.000000,0.000000,0,78
96,11,11,2,200.000000,0.000000,62,78
11,0,0,5,200.000000,0.000000,0,78
10,0,0,1,0.022081,0.000000,0,78
13,0,0,1,200.000000,0.000000,0,78
12,0,0,2,0.022081,0.000000,0,78
15,45,44,3,200.000000,0.001667,119,78
14,0,0,1,0.046371,0.000000,0,78
17,0,0,3,200.000000,0.000000,0,78
16,0,0,2,0.046371,0.000000,0,78
19,18,17,3,200.000000,0.001667,132,78
18,0,0,1,0.052718,0.000000,0,78
116,0,0,0,200.000000,0.000000,0,78
48,0,0,1,200.000000,0.000000,0,78
49,32,32,2,0.089994,0.000000,77,78
46,0,0,1,200.000000,0.000000,0,78
47,5,3,3,0.089994,5.612512,160,78
44,0,0,1,200.000000,0.000000,0,78
45,31,31,3,0.087919,0.000000,86,78
42,28,27,1,200.000000,0.005001,107,78
43,31,30,3,0.087919,4.397690,120,78
40,1,1,1,0.082006,0.000000,59,78
41,0,0,1,0.156320,0.000000,0,78
1,0,0,3,200.000000,0.000000,0,78
5,0,0,3,200.000000,0.000000,0,78
9,0,0,3,200.000000,0.000000,0,78
77,4,4,3,0.088129,0.000000,127,78
76,20,20,2,200.000000,0.000000,85,78
75,17,15,3,0.088129,6.752089,133,78
74,0,0,2,200.000000,0.000000,0,78
73,32,32,3,0.090591,0.000000,80,78
72,0,0,3,0.025396,0.000000,0,78
71,6,6,3,0.090591,0.000000,80,78
70,0,0,1,0.025396,0.000000,0,78
79,1,1,3,0.090968,0.000000,73,78
78,29,28,1,0.081718,18.367125,107,78
132,14,14,4,0.082597,0.000000,90,79
130,14,7,4,0.082597,17.562862,78,79
136,0,0,2,200.000000,0.000000,0,79
134,41,41,3,200.000000,0.000000,84,79
24,0,0,2,0.051347,0.000000,0,79
25,0,0,2,0.161434,0.000000,0,79
26,0,0,1,0.023193,0.000000,0,79
27,0,0,1,0.159070,0.000000,0,79
20,0,0,2,0.052718,0.000000,0,79
21,0,0,1,0.161494,0.000000,0,79
22,0,0,2,0.051347,0.000000,0,79
23,0,0,3,0.161494,0.000000,0,79
28,0,0,2,0.023193,0.000000,0,79
29,0,0,1,0.159070,0.000000,0,79
0,10,10,2,200.000000,0.000000,10,79
4,0,0,3,200.000000,0.000000,0,79
8,0,0,1,0.030085,0.000000,0,79
120,0,0,0,200.000000,0.000000,0,79
122,0,0,3,200.000000,0.000000,0,79
124,0,0,4,200.000000,0.000000,0,79
126,0,0,4,200.000000,0.000000,0,79
128,11,11,4,200.000000,0.000000,73,79
118,0,0,0,200.000000,0.000000,0,79
59,19,19,2,0.054659,0.000000,97,79
58,0,0,1,0.053409,0.000000,0,79
55,0,0,2,200.000000,0.000000,0,79
54,0,0,1,0.048303,0.000000,0,79
57,0,0,2,200.000000,0.000000,0,79
56,0,0,1,0.048303,0.000000,0,79
51,0,0,1,200.000000,0.000000,0,79
50,0,0,1,0.052165,0.000000,0,79
53,0,0,1,200.000000,0.000000,0,79
52,0,0,1,0.052165,0.000000,0,79
114,0,0,0,200.000000,0.000000,0,79
88,29,29,2,0.081974,0.000000,32,79
89,39,39,2,0.126900,0.000000,109,79
111,0,0,2,200.000000,0.000000,0,79
110,34,34,5,200.000000,0.000000,80,79
113,4,4,3,200.000000,0.000000,68,79
112,0,0,1,200.000000,0.000000,0,79
82,4,4,2,200.000000,0.000000,85,79
83,12,9,3,0.089076,9.193479,132,79
80,1,0,1,0.081718,5.503037,31,79
81,30,28,3,0.090968,8.142302,75,79
86,29,29,1,0.081974,0.000000,94,79
87,26,25,3,0.126900,2.724331,80,79
84,0,0,2,200.000000,0.000000,0,79
85,12,11,3,0.089076,3.152313,114,79
3,0,0,3,200.000000,0.000000,0,79
7,0,0,5,200.000000,0.000000,0,79
108,1,0,1,0.079540,5.569796,21,79
109,9,9,3,200.000000,0.000000,113,79
102,16,16,5,200.000000,0.000000,110,79
103,0,0,1,200.000000,0.000000,0,79
100,4,4,1,0.082542,0.000000,39,79
101,0,0,0,200.000000,0.000000,0,79
106,28,28,1,0.079540,0.000000,65,79
107,0,0,2,200.000000,0.000000,0,79
104,0,0,1,200.000000,0.000000,0,79
105,0,0,3,200.000000,0.000000,0,79
39,0,0,1,0.156320,0.000000,0,79
38,29,29,2,0.082006,0.000000,118,79
33,0,0,2,0.160108,0.000000,0,79
32,0,0,1,0.026795,0.000000,0,79
31,0,0,3,0.160108,0.000000,0,79
30,0,0,2,0.026795,0.000000,0,79
37,0,0,3,0.155470,0.000000,0,79
36,27,26,2,200.000000,0.002500,79,79
35,0,0,2,0.155680,0.000000,0,79
34,0,0,2,200.000000,0.000000,0,79
60,0,0,1,0.053409,0.000000,0,79
61,19,19,2,0.054659,0.000000,64,79
62,0,0,2,0.051672,0.000000,0,79
63,5,5,2,0.033163,0.000000,88,79
64,0,0,1,0.051672,0.000000,0,79
65,11,11,3,0.033163,0.000000,84,79
66,0,0,2,0.025708,0.000000,0,79
67,12,9,3,0.088081,9.278294,150,79
68,0,0,2,0.025708,0.000000,0,79
69,11,11,3,0.088081,0.000000,110,79
2,0,0,2,200.000000,0.000000,0,79
6,0,0,3,0.030085,0.000000,0,79
99,0,0,0,200.000000,0.000000,0,79
98,29,29,2,0.082542,0.000000,68,79
91,19,19,4,0.126036,0.000000,104,79
90,18,18,2,200.000000,0.000000,118,79
93,4,4,3,0.126036,0.000000,127,79
92,0,0,1,200.000000,0.000000,0,79
95,0,0,2,200.000000,0.000000,0,79
94,0,0,1,200.000000,0.000000,0,79
97,0,0,1,200.000000,0.000000,0,79
96,12,12,2,200.000000,0.000000,63,79
11,0,0,5,200.000000,0.000000,0,79
10,0,0,1,0.022081,0.000000,0,79
13,0,0,1,200.000000,0.000000,0,79
12,0,0,2,0.022081,0.000000,0,79
15,47,46,3,200.000000,0.001667,121,79
14,0,0,1,0.046371,0.000000,0,79
17,0,0,3,200.000000,0.000000,0,79
16,0,0,2,0.046371,0.000000,0,79
19,19,18,3,200.000000,0.001667,134,79
18,0,0,1,0.052718,0.000000,0,79
116,0,0,0,200.000000,0.000000,0,79
48,0,0,1,200.000000,0.000000,0,79
49,32,32,2,0.089994,0.000000,77,79
46,0,0,1,200.000000,0.000000,0,79
47,6,5,3,0.089994,2.879722,162,79
44,0,0,1,200.000000,0.000000,0,79
45,31,31,3,0.087919,0.000000,86,79
42,28,28,1,200.000000,0.000000,108,79
43,30,30,3,0.087919,0.000000,121,79
40,1,1,1,0.082006,0.000000,59,79
41,0,0,1,0.156320,0.000000,0,79
1,0,0,3,200.000000,0.000000,0,79
5,0,0,3,200.000000,0.000000,0,79
9,0,0,3,200.000000,0.000000,0,79
77,4,4,3,0.088129,0.000000,127,79
76,22,22,2,200.000000,0.000000,87,79
75,19,17,3,0.088129,6.965881,136,79
74,0,0,2,200.000000,0.000000,0,79
73,32,32,3,0.090591,0.000000,80,79
72,0,0,3,0.025396,0.000000,0,79
71,6,6,3,0.090591,0.000000,80,79
70,0,0,1,0.025396,0.000000,0,79
79,0,0,3,0.090968,0.000000,73,79
78,29,29,1,0.081718,0.000000,108,79
132,7,6,4,0.082597,2.480689,90,80
130,12,6,4,0.082597,14.884137,83,80
136,0,0,2,200.000000,0.000000,0,80
134,38,38,3,200.000000,0.000000,85,80
24,0,0,2,0.051347,0.000000,0,80
25,0,0,2,0.161434,0.000000,0,80
26,0,0,1,0.023193,0.000000,0,80
27,0,0,1,0.159070,0.000000,0,80
20,0,0,2,0.052718,0.000000,0,80
21,0,0,1,0.161494,0.000000,0,80
22,0,0,2,0.051347,0.000000,0,80
23,0,0,3,0.161494,0.000000,0,80
28,0,0,2,0.023193,0.000000,0,80
29,0,0,1,0.159070,0.000000,0,80
0,10,10,2,200.000000,0.000000,10,80
4,0,0,3,200.000000,0.000000,0,80
8,0,0,1,0.030085,0.000000,0,80
120,0,0,0,200.000000,0.000000,0,80
122,0,0,3,200.000000,0.000000,0,80
124,0,0,4,200.000000,0.000000,0,80
126,0,0,4,200.000000,0.000000,0,80
128,7,7,4,200.000000,0.000000,74,80
118,0,0,0,200.000000,0.000000,0,80
59,12,12,2,0.054659,0.000000,97,80
58,0,0,1,0.053409,0.000000,0,80
55,0,0,2,200.000000,0.000000,0,80
54,0,0,1,0.048303,0.000000,0,80
57,0,0,2,200.000000,0.000000,0,80
56,0,0,1,0.048303,0.000000,0,80
51,0,0,1,200.000000,0.000000,0,80
50,0,0,1,0.052165,0.000000,0,80
53,0,0,1,200.000000,0.000000,0,80
52,0,0,1,0.052165,0.000000,0,80
114,0,0,0,200.000000,0.000000,0,80
88,29,29,2,0.081974,0.000000,32,80
89,45,39,2,0.126900,33.989213,109,80
111,0,0,2,200.000000,0.000000,0,80
110,35,35,5,200.000000,0.000000,81,80
113,6,5,3,200.000000,0.001666,69,80
112,0,0,1,200.000000,0.000000,0,80
82,7,6,2,200.000000,0.002500,87,80
83,12,10,3,0.089076,6.215566,134,80
80,1,1,1,0.081718,0.000000,32,80
81,30,29,3,0.090968,4.147909,76,80
86,29,29,1,0.081974,0.000000,94,80
87,26,26,3,0.126900,0.000000,81,80
84,0,0,2,200.000000,0.000000,0,80
85,12,12,3,0.089076,0.000000,115,80
3,0,0,3,200.000000,0.000000,0,80
7,0,0,5,200.000000,0.000000,0,80
108,1,1,1,0.079540,0.000000,22,80
109,11,11,3,200.000000,0.000000,115,80
102,18,18,5,200.000000,0.000000,112,80
103,0,0,1,200.000000,0.000000,0,80
100,2,0,1,0.082542,10.956401,39,80
101,0,0,0,200.000000,0.000000,0,80
106,28,28,1,0.079540,0.000000,65,80
107,0,0,2,200.000000,0.000000,0,80
104,0,0,1,200.000000,0.000000,0,80
105,0,0,3,200.000000,0.000000,0,80
39,0,0,1,0.156320,0.000000,0,80
38,29,29,2,0.082006,0.000000,118,80
33,0,0,2,0.160108,0.000000,0,80
32,0,0,1,0.026795,0.000000,0,80
31,0,0,3,0.160108,0.000000,0,80
30,0,0,2,0.026795,0.000000,0,80
37,0,0,3,0.155470,0.000000,0,80
36,28,28,2,200.000000,0.000000,81,80
35,0,0,2,0.155680,0.000000,0,80
34,0,0,2,200.000000,0.000000,0,80
60,0,0,1,0.053409,0.000000,0,80
61,19,19,2,0.054659,0.000000,64,80
62,0,0,2,0.051672,0.000000,0,80
63,11,8,2,0.033163,23.083645,91,80
64,0,0,1,0.051672,0.000000,0,80
65,11,11,3,0.033163,0.000000,84,80
66,0,0,2,0.025708,0.000000,0,80
67,13,11,3,0.088081,6.364473,152,80
68,0,0,2,0.025708,0.000000,0,80
69,11,11,3,0.088081,0.000000,110,80
2,0,0,2,200.000000,0.000000,0,80
6,0,0,3,0.030085,0.000000,0,80
99,0,0,0,200.000000,0.000000,0,80
98,29,29,2,0.082542,0.000000,68,80
91,19,19,4,0.126036,0.000000,104,80
90,20,19,2,200.000000,0.002500,120,80
93,8,4,3,0.126036,8.697046,127,80
92,0,0,1,200.000000,0.000000,0,80
95,0,0,2,200.000000,0.000000,0,80
94,0,0,1,200.000000,0.000000,0,80
97,0,0,1,200.000000,0.000000,0,80
96,12,12,2,200.000000,0.000000,63,80
11,0,0,5,200.000000,0.000000,0,80
10,0,0,1,0.022081,0.000000,0,80
13,0,0,1,200.000000,0.000000,0,80
12,0,0,2,0.022081,0.000000,0,80
15,48,47,3,200.000000,0.001667,123,80
14,0,0,1,0.046371,0.000000,0,80
17,0,0,3,200.000000,0.000000,0,80
16,0,0,2,0.046371,0.000000,0,80
19,20,19,3,200.000000,0.001667,135,80
18,0,0,1,0.052718,0.000000,0,80
116,0,0,0,200.000000,0.000000,0,80
48,0,0,1,200.000000,0.000000,0,80
49,32,32,2,0.089994,0.000000,77,80
46,0,0,1,200.000000,0.000000,0,80
47,5,5,3,0.089994,0.000000,163,80
44,0,0,1,200.000000,0.000000,0,80
45,31,31,3,0.087919,0.000000,86,80
42,30,29,1,200.000000,0.005001,109,80
43,31,31,3,0.087919,0.000000,122,80
40,1,1,1,0.082006,0.000000,59,80
41,0,0,1,0.156320,0.000000,0,80
1,0,0,3,200.000000,0.000000,0,80
5,0,0,3,200.000000,0.000000,0,80
9,0,0,3,200.000000,0.000000,0,80
77,6,6,3,0.088129,0.000000,129,80
76,22,22,2,200.000000,0.000000,87,80
75,20,19,3,0.088129,3.596827,138,80
74,0,0,2,200.000000,0.000000,0,80
